"Variable","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2139,0.00013882399999999998,3.958999999999997e-5,8.76026281999997e-6,3.81602297199994e-6,3.0927790139999996e-5,2.0646e-5,8.953999999999972e-6,0.0005278531666000001,25.6982615373836,0.00018211399999999996,0.004527204338000001,0.0,0.0,5.0743323660000004e-5,0.0008189579999999998,8.88e-6,2.3670388140000003,0.0,0.2180716656,5.91999999999994e-6,3.966399999999994e-5,5.9940000000000005e-6,0.0,0.00088826085,1.548792471999993e-5,6.681849239999991e-6,0.5856802594,0.4319590900000001,0.22919250400000002,0.03672668248,0.00677089196,0.002004586,0.0,0.09028768120000001,0.0,0.009944232480000002,0.0007568608260000001,399.97024070311346,0.080305762,3.6342942160000002,0.0013182619000000003,7.719264576671065,0.0077848,0.001054410386,22.361047891530163,78.98325563457738,514.4261192159794,136.86679212265085,2.881975171294235,77.84188607761625,16.784009707909913,7.618078000000001
2140,0.0001375733333333333,3.92333333333333e-5,8.6813415333333e-6,3.7816443866666e-6,3.06491614e-5,2.046e-5,8.873333333333301e-6,0.0005230977326666667,25.47426394571007,0.0001804733333333333,0.004486418713333334,0.0,0.0,5.0286176600000004e-5,0.0008115799999999999,8.8e-6,2.34571414,0.0,0.216107056,5.8666666666666e-6,3.93066666666666e-5,5.94e-6,0.0,0.0008802584999999999,1.53483938666666e-5,6.6216524e-6,0.5804038606666666,0.42806756666666673,0.22712770666666668,0.03639581146666667,0.006709892933333333,0.0019865266666666665,0.0,0.08947427866666667,0.0,0.009854644800000001,0.0007500422600000001,397.8631831590092,0.07958228666666667,3.601552826666667,0.001306385666666667,7.709560210804833,0.0077146666666666665,0.0010449111933333332,22.17761993252736,78.47691303323577,512.8307484806944,136.1886903070092,2.8709039719693816,77.74743715852756,16.763012609050357,7.549446666666667
2141,0.00013632266666666664,3.887666666666663e-5,8.60242024666663e-6,3.7472658013332702e-6,3.037053266e-5,2.0274e-5,8.792666666666632e-6,0.0005183422987333334,25.250266354036548,0.00017883266666666664,0.004445633088666668,0.0,0.0,4.982902954000001e-5,0.0008042019999999998,8.720000000000001e-6,2.3243894660000004,0.0,0.2141424464,5.81333333333327e-6,3.894933333333327e-5,5.886e-6,0.0,0.0008722561499999999,1.5208863013333269e-5,6.56145556e-6,0.5751274619333333,0.42417604333333336,0.22506290933333334,0.03606494045333333,0.0066488939066666666,0.001968467333333333,0.0,0.08866087613333334,0.0,0.009765057120000002,0.000743223694,395.75612561490493,0.07885881133333333,3.5688114373333337,0.0012945094333333335,7.699855844938602,0.007644533333333333,0.0010354120006666667,21.994191973524558,77.97057043189419,511.23537774540955,135.51058849136754,2.8598327726445287,77.65298823943888,16.7420155101908,7.480815333333334
2142,0.00013507199999999997,3.851999999999996e-5,8.523498959999961e-6,3.7128872159999406e-6,3.0091903919999998e-5,2.0088e-5,8.711999999999962e-6,0.0005135868648000001,25.02626876236302,0.00017719199999999998,0.0044048474640000015,0.0,0.0,4.937188248e-5,0.000796824,8.64e-6,2.3030647920000002,0.0,0.21217783680000002,5.759999999999941e-6,3.8591999999999945e-5,5.832000000000001e-6,0.0,0.0008642538,1.506933215999994e-5,6.50125872e-6,0.5698510632,0.42028452000000005,0.22299811200000003,0.03573406944,0.00658789488,0.0019504079999999998,0.0,0.0878474736,0.0,0.00967546944,0.000736405128,393.64906807080075,0.07813533600000001,3.536070048000001,0.0012826332,7.690151479072371,0.0075744,0.001025912808,21.81076401452175,77.4642278305526,509.6400070101247,134.83248667572587,2.8487615733196754,77.55853932035019,16.721018411331247,7.412184000000002
2143,0.0001338213333333333,3.816333333333329e-5,8.44457767333329e-6,3.6785086306666096e-6,2.9813275179999996e-5,1.9902e-5,8.631333333333291e-6,0.0005088314308666667,24.802271170689494,0.00017555133333333332,0.0043640618393333335,0.0,0.0,4.891473542e-5,0.0007894459999999999,8.56e-6,2.281740118,0.0,0.2102132272,5.70666666666661e-6,3.823466666666661e-5,5.7779999999999996e-6,0.0,0.0008562514499999999,1.4929801306666608e-5,6.44106188e-6,0.5645746644666666,0.4163929966666666,0.22093331466666666,0.03540319842666667,0.006526895853333332,0.0019323486666666663,0.0,0.08703407106666666,0.0,0.00958588176,0.0007295865620000001,391.5420105266964,0.07741186066666667,3.5033286586666668,0.0012707569666666667,7.680447113206139,0.007504266666666666,0.0010164136153333332,21.62733605551895,76.957885229211,508.04463627483966,134.15438486008424,2.837690373994822,77.46409040126149,16.700021312471687,7.3435526666666675
2144,0.00013257066666666663,3.780666666666662e-5,8.36565638666662e-6,3.64413004533328e-6,2.953464644e-5,1.9716e-5,8.550666666666622e-6,0.0005040759969333334,24.578273579015967,0.00017391066666666666,0.004323276214666667,0.0,0.0,4.845758836e-5,0.0007820679999999999,8.48e-6,2.2604154440000004,0.0,0.2082486176,5.65333333333328e-6,3.787733333333328e-5,5.724e-6,0.0,0.0008482491,1.4790270453333281e-5,6.3808650399999996e-6,0.5592982657333333,0.4125014733333333,0.21886851733333335,0.03507232741333334,0.006465896826666666,0.0019142893333333332,0.0,0.08622066853333332,0.0,0.00949629408,0.0007227679960000001,389.4349529825921,0.07668838533333333,3.4705872693333335,0.0012588807333333335,7.670742747339908,0.007434133333333334,0.0010069144226666667,21.443908096516147,76.45154262786942,506.4492655395548,133.47628304444257,2.826619174669969,77.36964148217281,16.67902421361213,7.274921333333333
2145,0.00013131999999999996,3.744999999999995e-5,8.28673509999995e-6,3.6097514599999503e-6,2.92560177e-5,1.9529999999999998e-5,8.469999999999951e-6,0.0004993205630000001,24.35427598734244,0.00017227,0.004282490590000001,0.0,0.0,4.80004413e-5,0.00077469,8.400000000000001e-6,2.2390907700000002,0.0,0.20628400800000002,5.59999999999995e-6,3.751999999999995e-5,5.67e-6,0.0,0.0008402467499999999,1.465073959999995e-5,6.320668199999999e-6,0.5540218669999999,0.40860995,0.21680372,0.0347414564,0.0064048978,0.0018962299999999996,0.0,0.085407266,0.0,0.0094067064,0.00071594943,387.3278954384879,0.07596491,3.4378458800000002,0.0012470045,7.661038381473677,0.007364000000000001,0.0009974152300000001,21.26048013751334,75.94520002652783,504.8538948042699,132.7981812288009,2.815547975345116,77.27519256308412,16.658027114752578,7.206290000000001
2146,0.00013006933333333328,3.709333333333327e-5,8.20781381333328e-6,3.57537287466662e-6,2.897738896e-5,1.9343999999999996e-5,8.38933333333328e-6,0.0004945651290666667,24.130278395668917,0.00017062933333333334,0.004241704965333335,0.0,0.0,4.754329424e-5,0.0007673119999999999,8.32e-6,2.217766096,0.0,0.20431939840000002,5.546666666666621e-6,3.716266666666662e-5,5.616e-6,0.0,0.0008322443999999999,1.451120874666662e-5,6.26047136e-6,0.5487454682666666,0.4047184266666667,0.21473892266666667,0.03441058538666667,0.006343898773333334,0.0018781706666666663,0.0,0.08459386346666667,0.0,0.00931711872,0.000709130864,385.22083789438364,0.07524143466666666,3.405104490666667,0.0012351282666666667,7.651334015607446,0.007293866666666667,0.0009879160373333334,21.077052178510538,75.43885742518623,503.258524068985,132.12007941315923,2.8044767760202625,77.18074364399543,16.637030015893018,7.137658666666668
2147,0.0001288186666666666,3.673666666666661e-5,8.12889252666661e-6,3.54099428933329e-6,2.8698760219999997e-5,1.9158e-5,8.308666666666611e-6,0.0004898096951333334,23.90628080399539,0.00016898866666666668,0.004200919340666668,0.0,0.0,4.708614718e-5,0.0007599339999999999,8.239999999999999e-6,2.1964414220000004,0.0,0.20235478880000002,5.49333333333329e-6,3.6805333333333284e-5,5.562e-6,0.0,0.0008242420499999998,1.437167789333329e-5,6.200274519999999e-6,0.5434690695333333,0.40082690333333326,0.21267412533333332,0.034079714373333334,0.006282899746666666,0.0018601113333333327,0.0,0.08378046093333331,0.0,0.009227531039999999,0.000702312298,383.1137803502793,0.07451795933333333,3.3723631013333337,0.0012232520333333332,7.641629649741214,0.007223733333333333,0.0009784168446666667,20.893624219507736,74.93251482384464,501.6631533337001,131.44197759751756,2.7934055766954096,77.08629472490674,16.616032917033465,7.069027333333333
2148,0.00012756799999999994,3.637999999999993e-5,8.049971239999941e-6,3.5066157039999604e-6,2.842013148e-5,1.8972e-5,8.22799999999994e-6,0.0004850542612000001,23.682283212321863,0.00016734800000000002,0.004160133716000001,0.0,0.0,4.662900012e-5,0.000752556,8.16e-6,2.1751167480000007,0.0,0.20039017920000002,5.439999999999961e-6,3.644799999999996e-5,5.508000000000001e-6,0.0,0.0008162397,1.4232147039999961e-5,6.14007768e-6,0.5381926708,0.39693537999999995,0.210609328,0.03374884336,0.00622190072,0.0018420519999999996,0.0,0.0829670584,0.0,0.00913794336,0.000695493732,381.0067228061751,0.07379448400000001,3.3396217120000005,0.0012113758,7.631925283874985,0.007153600000000001,0.0009689176520000001,20.710196260504933,74.42617222250306,500.06778259841525,130.76387578187592,2.7823343773705567,76.99184580581806,16.59503581817391,7.000396000000001
2149,0.00012631733333333327,3.6023333333333263e-5,7.971049953333271e-6,3.47223711866663e-6,2.814150274e-5,1.8786e-5,8.147333333333271e-6,0.0004802988272666667,23.45828562064834,0.00016570733333333337,0.004119348091333335,0.0,0.0,4.617185306000001e-5,0.000745178,8.08e-6,2.1537920740000005,0.0,0.19842556960000002,5.3866666666666315e-6,3.609066666666663e-5,5.454000000000001e-6,0.0,0.00080823735,1.409261618666663e-5,6.07988084e-6,0.5329162720666666,0.39304385666666664,0.20854453066666667,0.033417972346666665,0.006160901693333334,0.001823992666666666,0.0,0.08215365586666665,0.0,0.00904835568,0.000688675166,378.8996652620708,0.07307100866666667,3.3068803226666668,0.0011994995666666666,7.622220918008752,0.007083466666666667,0.0009594184593333335,20.52676830150213,73.91982962116145,498.47241186313033,130.08577396623426,2.7712631780457033,76.89739688672937,16.574038719314352,6.931764666666667
2150,0.0001250666666666666,3.5666666666666594e-5,7.8921286666666e-6,3.4378585333333002e-6,2.7862874e-5,1.8599999999999998e-5,8.0666666666666e-6,0.0004755433933333334,23.234288028974813,0.0001640666666666667,0.004078562466666668,0.0,0.0,4.5714706e-5,0.0007377999999999999,8.0e-6,2.1324674000000003,0.0,0.19646096000000002,5.333333333333301e-6,3.57333333333333e-5,5.400000000000001e-6,0.0,0.0008002349999999999,1.39530853333333e-5,6.019684e-6,0.5276398733333333,0.38915233333333327,0.20647973333333333,0.033087101333333334,0.006099902666666667,0.0018059333333333327,0.0,0.08134025333333332,0.0,0.008958767999999999,0.0006818566,376.7926077179665,0.07234753333333334,3.2741389333333335,0.0011876233333333332,7.612516552142521,0.007013333333333334,0.0009499192666666669,20.343340342499324,73.41348701981987,496.8770411278454,129.4076721505926,2.76019197872085,76.80294796764068,16.553041620454795,6.863133333333334
2151,0.00012381599999999993,3.530999999999993e-5,7.81320737999994e-6,3.40347994799997e-6,2.758424526e-5,1.8414e-5,7.98599999999994e-6,0.00047078795940000005,23.001945148685063,0.00016242600000000002,0.004037776842000002,0.0,0.0,4.525755894000001e-5,0.000730422,7.92e-6,2.111142726,0.0,0.19449635040000002,5.279999999999971e-6,3.537599999999997e-5,5.346000000000001e-6,0.0,0.0007922326499999999,1.3813554479999971e-5,5.959487159999989e-6,0.5223634746,0.38526080999999995,0.20441493600000002,0.03275623032,0.006038903640000001,0.0017878739999999994,0.0,0.08052685079999998,0.0,0.00886918032,0.0006750380340000001,374.6855501738623,0.071624058,3.2413975440000002,0.0011757471,7.60281218627629,0.006943200000000001,0.0009404200740000001,20.159912383496525,72.90714441847828,495.2816703925605,128.72957033495095,2.749120779395997,76.708499048552,16.53204452159524,6.7945020000000005
2152,0.00012256533333333328,3.4953333333333275e-5,7.734286093333281e-6,3.3691013626666405e-6,2.730561652e-5,1.8228000000000002e-5,7.905333333333281e-6,0.0004660325254666667,22.769602268395317,0.00016078533333333336,0.003996991217333335,0.0,0.0,4.480041188e-5,0.0007230439999999999,7.84e-6,2.0898180520000005,0.0,0.19253174080000002,5.226666666666641e-6,3.5018666666666644e-5,5.292000000000001e-6,0.0,0.0007842303,1.3674023626666641e-5,5.8992903199999806e-6,0.5170870758666667,0.38136928666666664,0.20235013866666668,0.03242535930666667,0.005977904613333334,0.0017698146666666663,0.0,0.07971344826666667,0.0,0.00877959264,0.000668219468,372.57849262975805,0.07090058266666667,3.208656154666667,0.0011638708666666668,7.59310782041006,0.006873066666666668,0.0009309208813333335,19.97648442449372,72.4008018171367,493.68629965727564,128.05146851930928,2.7380495800711437,76.6140501294633,16.511047422735682,6.725870666666667
2153,0.00012131466666666661,3.459666666666661e-5,7.65536480666662e-6,3.3347227773333104e-6,2.7026987779999998e-5,1.8041999999999998e-5,7.82466666666662e-6,0.00046127709153333333,22.537259388105568,0.0001591446666666667,0.0039562055926666674,0.0,0.0,4.434326482e-5,0.0007156659999999999,7.76e-6,2.0684933780000003,0.0,0.19056713120000002,5.17333333333331e-6,3.4661333333333306e-5,5.2380000000000005e-6,0.0,0.0007762279499999999,1.3534492773333309e-5,5.839093479999969e-6,0.5118106771333333,0.37747776333333327,0.20028534133333334,0.032094488293333334,0.005916905586666667,0.0017517553333333327,0.0,0.07890004573333331,0.0,0.008690004959999999,0.000661400902,370.4714350856537,0.07017710733333332,3.1759147653333337,0.0011519946333333332,7.583403454543827,0.006802933333333334,0.0009214216886666668,19.793056465490913,71.8944592157951,492.09092892199067,127.3733667036676,2.7269783807462904,76.5196012103746,16.490050323876126,6.657239333333333
2154,0.00012006399999999997,3.423999999999996e-5,7.5764435199999605e-6,3.3003441919999803e-6,2.674835904e-5,1.7856e-5,7.74399999999996e-6,0.00045652165760000005,22.304916507815822,0.00015750400000000004,0.003915419968000001,0.0,0.0,4.388611776e-5,0.0007082879999999998,7.68e-6,2.047168704,0.0,0.18860252160000002,5.11999999999998e-6,3.430399999999998e-5,5.184e-6,0.0,0.0007682256,1.339496191999998e-5,5.778896639999959e-6,0.5065342784,0.37358623999999996,0.198220544,0.03176361728,0.0058559065600000005,0.0017336959999999996,0.0,0.07808664319999999,0.0,0.00860041728,0.000654582336,368.36437754154946,0.06945363199999999,3.143173376,0.0011401184,7.573699088677596,0.006732800000000001,0.0009119224960000001,19.609628506488114,71.38811661445351,490.4955581867058,126.69526488802595,2.7159071814214375,76.42515229128591,16.46905322501657,6.588608000000001
2155,0.0001188133333333333,3.3883333333333294e-5,7.4975222333333e-6,3.26596560666665e-6,2.64697303e-5,1.767e-5,7.663333333333301e-6,0.0004517662236666667,22.072573627526072,0.00015586333333333336,0.0038746343433333345,0.0,0.0,4.34289707e-5,0.0007009099999999999,7.6e-6,2.02584403,0.0,0.18663791200000002,5.06666666666665e-6,3.394666666666665e-5,5.13e-6,0.0,0.0007602232500000001,1.325543106666665e-5,5.718699799999949e-6,0.5012578796666667,0.36969471666666665,0.19615574666666669,0.03143274626666667,0.005794907533333333,0.0017156366666666663,0.0,0.07727324066666666,0.0,0.008510829599999999,0.0006477637699999999,366.25731999744517,0.06873015666666665,3.1104319866666668,0.0011282421666666668,7.5639947228113655,0.006662666666666667,0.0009024233033333333,19.42620054748531,70.88177401311191,488.90018745142083,126.01716307238429,2.704835982096584,76.33070337219723,16.448056126157013,6.5199766666666665
2156,0.00011756266666666664,3.352666666666663e-5,7.418600946666641e-6,3.23158702133332e-6,2.619110156e-5,1.7484e-5,7.58266666666664e-6,0.0004470107897333334,21.840230747236323,0.00015422266666666667,0.003833848718666668,0.0,0.0,4.297182364e-5,0.000693532,7.519999999999999e-6,2.0045193560000003,0.0,0.18467330240000002,5.01333333333332e-6,3.358933333333333e-5,5.076e-6,0.0,0.0007522209,1.311590021333332e-5,5.65850295999994e-6,0.4959814809333333,0.36580319333333333,0.19409094933333337,0.031101875253333338,0.005733908506666666,0.0016975773333333332,0.0,0.07645983813333332,0.0,0.00842124192,0.000640945204,364.15026245334093,0.06800668133333332,3.0776905973333335,0.0011163659333333334,7.554290356945135,0.006592533333333334,0.0008929241106666667,19.24277258848251,70.37543141177032,487.304816716136,125.33906125674264,2.693764782771731,76.23625445310853,16.42705902729746,6.451345333333334
2157,0.00011631199999999997,3.316999999999997e-5,7.339679659999979e-6,3.19720843599999e-6,2.5912472820000002e-5,1.7298e-5,7.50199999999998e-6,0.00044225535580000004,21.607887866946577,0.000152582,0.0037930630940000007,0.0,0.0,4.251467658e-5,0.0006861539999999998,7.439999999999999e-6,1.9831946820000002,0.0,0.18270869280000002,4.95999999999999e-6,3.323199999999999e-5,5.022e-6,0.0,0.00074421855,1.2976369359999989e-5,5.598306119999929e-6,0.4907050822,0.36191167,0.192026152,0.030771004240000007,0.00567290948,0.0016795179999999996,0.0,0.07564643559999999,0.0,0.00833165424,0.0006341266379999999,362.04320490923664,0.06728320599999998,3.0449492080000002,0.0011044897,7.544585991078902,0.0065224,0.000883424918,19.059344629479703,69.86908881042874,485.709445980851,124.66095944110097,2.6826935834468775,76.14180553401984,16.4060619284379,6.382714
2158,0.00011506133333333332,3.281333333333332e-5,7.260758373333321e-6,3.1628298506666608e-6,2.563384408e-5,1.7112e-5,7.42133333333332e-6,0.0004374999218666667,21.37554498665683,0.00015094133333333335,0.0037522774693333344,0.0,0.0,4.205752952e-5,0.000678776,7.36e-6,1.961870008,0.0,0.18074408320000002,4.90666666666666e-6,3.2874666666666665e-5,4.9680000000000005e-6,0.0,0.0007362162,1.2836838506666662e-5,5.53810927999992e-6,0.4854286834666667,0.3580201466666667,0.1899613546666667,0.030440133226666676,0.005611910453333334,0.0016614586666666665,0.0,0.07483303306666667,0.0,0.00824206656,0.000627308072,359.93614736513246,0.06655973066666666,3.012207818666667,0.0010926134666666668,7.534881625212672,0.006452266666666668,0.0008739257253333333,18.8759166704769,69.36274620908715,484.11407524556614,123.98285762545932,2.6716223841220246,76.04735661493116,16.385064829578347,6.314082666666668
